date,open,high,low,close,volume
2022-07-22,3.0,3.0,3.0,3.0,0
2022-07-25,3.0,3.0,3.0,3.0,0
2022-07-26,3.0,3.0,3.0,3.0,0
2022-07-27,3.0,3.0,3.0,3.0,0
2022-07-28,3.0,3.0,3.0,3.0,0
2022-07-29,3.0,3.0,3.0,3.0,0
2022-08-01,3.0,3.0,3.0,3.0,0
2022-08-02,3.0,3.0,3.0,3.0,0
2022-08-03,3.0,3.0,3.0,3.0,0
2022-08-04,3.0,3.0,3.0,3.0,0
2022-08-05,3.4,3.4,3.4,3.4,400
2022-08-08,3.4,3.4,3.4,3.4,0
2022-08-09,3.4,3.4,3.4,3.4,0
2022-08-10,3.4,3.4,3.4,3.4,0
2022-08-11,3.4,3.4,3.4,3.4,0
2022-08-12,3.4,3.4,3.4,3.4,0
2022-08-15,3.4,3.4,3.4,3.4,0
2022-08-16,3.4,3.4,3.4,3.4,0
2022-08-17,3.4,3.4,3.4,3.4,0
2022-08-18,3.4,3.4,3.4,3.4,0
2022-08-19,3.4,3.4,3.4,3.4,0
2022-08-22,3.4,3.4,3.4,3.4,0
2022-08-23,3.4,3.4,3.4,3.4,0
2022-08-24,3.4,3.4,3.4,3.4,0
2022-08-25,3.4,3.4,3.4,3.4,0
2022-08-26,3.4,3.4,3.4,3.4,0
2022-08-29,3.4,3.4,3.4,3.4,0
2022-08-30,3.4,3.4,3.4,3.4,0
2022-08-31,3.4,3.4,3.4,3.4,0
2022-09-05,3.4,3.4,3.4,3.4,0
2022-09-06,3.4,3.4,3.4,3.4,0
2022-09-07,3.4,3.4,3.4,3.4,0
2022-09-08,3.4,3.4,3.4,3.4,0
2022-09-09,2.9,2.9,2.9,2.9,100
2022-09-12,2.9,2.9,2.9,2.9,0
2022-09-13,2.9,2.9,2.9,2.9,0
2022-09-14,2.9,2.9,2.9,2.9,0
2022-09-15,2.9,2.9,2.9,2.9,0
2022-09-16,2.7,2.7,2.7,2.7,100
2022-09-19,2.7,2.7,2.7,2.7,0
2022-09-20,2.7,2.7,2.7,2.7,0
2022-09-21,2.7,2.7,2.7,2.7,0
2022-09-22,2.7,2.7,2.7,2.7,0
2022-09-23,2.7,2.7,2.7,2.7,0
2022-09-26,2.7,2.7,2.7,2.7,0
2022-09-27,2.7,2.7,2.7,2.7,0
2022-09-28,2.7,2.7,2.7,2.7,0
2022-09-29,2.7,2.7,2.7,2.7,0
2022-09-30,2.7,2.7,2.7,2.7,0
2022-10-03,2.7,2.7,2.7,2.7,0
2022-10-04,2.7,2.7,2.7,2.7,0
2022-10-05,2.7,2.7,2.7,2.7,0
2022-10-06,2.7,2.7,2.7,2.7,0
2022-10-07,2.7,2.7,2.7,2.7,0
2022-10-10,2.7,2.7,2.7,2.7,0
2022-10-11,2.7,2.7,2.7,2.7,0
2022-10-12,2.7,2.7,2.7,2.7,0
2022-10-13,2.7,2.7,2.7,2.7,0
2022-10-14,2.7,2.7,2.7,2.7,0
2022-10-17,2.7,2.7,2.7,2.7,0
2022-10-18,2.7,2.7,2.7,2.7,0
2022-10-19,2.7,2.7,2.7,2.7,0
2022-10-20,2.7,2.7,2.7,2.7,0
2022-10-21,2.3,2.3,2.3,2.3,200
2022-10-24,2.3,2.3,2.3,2.3,0
2022-10-25,2.3,2.3,2.3,2.3,0
2022-10-26,2.3,2.3,2.3,2.3,0
2022-10-27,2.3,2.3,2.3,2.3,0
2022-10-28,2.3,2.3,2.3,2.3,0
2022-10-31,2.3,2.3,2.3,2.3,0
2022-11-01,2.3,2.3,2.3,2.3,0
2022-11-02,2.3,2.3,2.3,2.3,0
