date,open,high,low,close,volume
2022-12-23,13.55,13.55,13.55,13.55,216
2022-12-26,13.5,13.8,12.9,13.8,3901
2022-12-27,13.75,13.8,13.75,13.8,2000
2022-12-28,13.15,14.6,13.15,14.45,10800
2022-12-29,13.45,14.8,13.45,14.8,6700
2022-12-30,15.8,15.8,14.75,15.0,2900
2023-01-03,15.0,15.0,13.95,13.95,700
2023-01-04,13.0,13.2,13.0,13.2,900
2023-01-05,13.85,13.85,12.5,12.5,6201
2023-01-06,12.65,13.3,12.65,13.3,2000
2023-01-09,13.2,13.2,13.2,13.2,2100
2023-01-10,13.05,13.05,13.05,13.05,200
2023-01-11,13.2,13.85,13.0,13.5,1000
2023-01-12,13.5,13.5,13.5,13.5,1100
2023-01-13,12.8,12.85,12.8,12.85,2100
2023-01-16,12.95,12.95,12.95,12.95,305
2023-01-17,13.8,13.8,13.8,13.8,100
2023-01-18,13.2,13.9,13.2,13.9,8600
2023-01-19,13.0,13.95,12.95,13.95,2900
2023-01-27,13.0,13.0,13.0,13.0,4500
2023-01-30,12.95,13.0,12.95,13.0,7700
2023-01-31,12.5,12.8,12.5,12.8,4400
2023-02-01,12.8,12.8,12.7,12.7,3200
2023-02-02,13.3,13.5,13.3,13.5,2700
2023-02-03,13.3,13.3,12.9,13.3,1500
2023-02-06,13.3,13.3,13.3,13.3,0
2023-02-07,12.55,12.6,12.55,12.6,500
2023-02-08,13.3,13.3,13.3,13.3,100
2023-02-09,13.4,13.4,13.4,13.4,400
2023-02-10,13.95,13.95,13.85,13.85,300
2023-02-13,13.85,13.9,13.85,13.9,600
2023-02-14,14.85,14.85,14.85,14.85,100
2023-02-15,14.6,15.8,14.6,15.8,4900
2023-02-16,16.15,16.15,16.15,16.15,100
2023-02-17,15.5,16.4,15.4,16.4,2300
2023-02-20,16.4,16.4,16.4,16.4,0
2023-02-21,15.4,16.4,15.4,16.4,3100
2023-02-22,15.35,17.5,15.35,17.5,900
2023-02-23,17.5,17.5,17.5,17.5,0
2023-02-24,16.35,17.75,16.35,17.75,4200
2023-02-27,16.6,18.0,16.6,18.0,1500
2023-02-28,18.0,18.0,18.0,18.0,0
2023-03-01,18.0,18.0,18.0,18.0,0
2023-03-02,16.8,18.0,16.8,18.0,11600
2023-03-03,18.0,18.0,18.0,18.0,0
2023-03-06,18.0,18.0,18.0,18.0,0
2023-03-07,18.0,18.0,18.0,18.0,0
2023-03-08,17.8,18.0,17.8,18.0,1100
2023-03-09,16.8,17.9,16.8,16.8,9900
2023-03-10,16.8,17.85,16.8,17.85,2600
2023-03-13,17.85,17.85,17.85,17.85,1000
2023-03-14,17.85,17.85,17.85,17.85,0
2023-03-15,17.0,18.0,17.0,18.0,600
2023-03-16,18.0,18.0,18.0,18.0,0
2023-03-17,16.8,17.8,16.8,17.8,300
2023-03-20,17.8,17.8,17.8,17.8,10
2023-03-21,17.8,17.8,17.8,17.8,100
2023-03-22,17.95,17.95,17.95,17.95,800
2023-03-23,17.95,17.95,17.95,17.95,1000
2023-03-24,17.0,17.95,17.0,17.95,200
2023-03-27,17.95,17.95,17.95,17.95,0
2023-03-28,17.95,17.95,17.95,17.95,1000
2023-03-29,17.0,17.95,17.0,17.95,1800
2023-03-30,17.95,17.95,17.95,17.95,0
2023-03-31,17.9,17.9,17.9,17.9,100
2023-04-03,17.7,17.7,17.7,17.7,1000
2023-04-04,17.5,17.5,17.45,17.45,2200
2023-04-05,17.85,17.85,17.85,17.85,1000
2023-04-06,17.65,17.65,16.65,17.45,5400
2023-04-07,18.0,18.0,18.0,18.0,1100
2023-04-10,18.0,18.0,18.0,18.0,0
2023-04-11,16.75,17.5,16.75,17.5,2100
2023-04-12,16.3,16.35,16.3,16.35,200
2023-04-13,17.0,17.0,17.0,17.0,26900
2023-04-14,17.0,17.0,17.0,17.0,0
2023-04-17,16.8,16.8,16.8,16.8,700
2023-04-18,16.8,16.8,16.8,16.8,0
2023-04-19,16.8,16.8,16.8,16.8,0
2023-04-20,16.8,16.8,16.8,16.8,0
2023-04-21,16.8,16.8,16.8,16.8,0
2023-04-24,17.3,17.3,17.15,17.15,2200
2023-04-25,17.15,17.15,17.15,17.15,0
2023-04-26,15.95,15.95,15.95,15.95,900
2023-04-27,14.85,17.0,14.85,17.0,4400
2023-04-28,15.85,15.85,15.85,15.85,110
2023-05-04,14.75,15.95,14.75,14.75,2300
2023-05-05,15.75,15.75,14.7,14.7,3000
2023-05-18,16.9,16.9,15.5,15.5,5100
2023-05-19,13.3,13.3,13.3,13.3,900
2023-05-22,13.3,13.3,13.3,13.3,0
2023-05-23,11.7,11.7,11.7,11.7,100
2023-05-24,11.7,11.7,11.7,11.7,10
2023-05-25,13.4,13.4,13.4,13.4,300
2023-05-26,13.4,13.4,13.4,13.4,0
2023-05-29,11.5,11.5,11.5,11.5,100
2023-05-30,13.2,13.2,13.2,13.2,1400
2023-05-31,15.1,15.1,15.0,15.1,400
2023-06-01,17.2,17.2,17.2,17.2,100
2023-06-02,17.2,17.2,17.2,17.2,0
2023-06-05,17.0,17.0,17.0,17.0,200
2023-06-06,16.9,17.5,16.9,17.5,800
2023-06-07,17.0,17.0,17.0,17.0,0
2023-06-08,15.0,17.5,15.0,17.5,800
2023-06-09,16.8,17.7,16.8,17.7,4000
2023-06-12,17.0,19.5,17.0,19.5,30000
2023-06-13,19.5,19.5,18.1,19.4,2930
2023-06-14,18.5,20.8,18.5,20.8,1004
2023-06-15,18.7,18.7,18.7,18.7,0
2023-06-16,18.7,21.5,18.7,21.5,8066
2023-06-19,20.5,20.9,20.5,20.9,4105
2023-06-20,20.9,20.9,20.9,20.9,144
2023-06-21,20.9,20.9,20.9,20.9,1
2023-06-22,20.9,20.9,20.6,20.6,2500
2023-06-23,20.6,20.6,20.6,20.6,81
2023-06-26,20.6,20.6,20.6,20.6,0
2023-06-27,21.3,21.3,21.3,21.3,100
2023-06-28,21.3,21.3,21.3,21.3,0
2023-06-29,21.3,21.3,21.3,21.3,0
2023-06-30,21.3,21.3,21.3,21.3,0
2023-07-03,21.3,21.3,21.3,21.3,0
2023-07-04,21.3,21.3,21.3,21.3,0
2023-07-05,21.3,21.3,21.3,21.3,0
2023-07-06,21.3,21.3,21.3,21.3,0
2023-07-07,21.3,21.3,21.3,21.3,0
2023-07-10,21.3,21.3,21.3,21.3,0
2023-07-11,21.3,21.3,21.3,21.3,0
2023-07-12,21.3,21.3,21.3,21.3,0
2023-07-13,21.3,21.3,21.3,21.3,3
2023-07-14,21.3,21.3,21.3,21.3,0
2023-07-17,21.3,21.3,21.3,21.3,0
2023-07-18,21.3,21.3,21.3,21.3,5
2023-07-19,21.3,21.3,21.3,21.3,0
2023-07-20,21.3,21.3,21.3,21.3,0
2023-07-21,21.3,21.3,21.3,21.3,0
2023-07-24,21.3,21.3,21.3,21.3,0
2023-07-25,21.3,21.3,21.3,21.3,0
2023-07-26,21.3,21.3,21.3,21.3,5
2023-07-27,18.2,21.5,18.2,21.5,204
2023-07-28,20.0,21.0,20.0,21.0,1100
2023-07-31,20.4,20.4,20.4,20.4,0
2023-08-01,20.4,20.4,20.4,20.4,0
2023-08-02,20.4,20.4,20.4,20.4,0
2023-08-03,20.4,20.4,20.4,20.4,1
2023-08-04,21.4,21.4,21.4,21.4,105
2023-08-07,21.4,21.4,21.4,21.4,0
2023-08-08,21.4,21.4,21.4,21.4,0
2023-08-09,21.4,21.4,21.4,21.4,0
2023-08-10,21.4,21.4,21.4,21.4,0
2023-08-11,21.4,21.4,21.4,21.4,0
2023-08-14,21.4,21.4,21.4,21.4,0
2023-08-15,21.4,21.4,21.4,21.4,60
2023-08-16,21.4,21.4,21.4,21.4,0
2023-08-17,21.4,21.4,21.4,21.4,100
2023-08-18,21.4,21.4,21.4,21.4,0
2023-08-21,21.4,21.4,21.4,21.4,0
2023-08-22,18.8,21.0,18.8,21.0,300
2023-08-23,20.2,21.5,20.2,21.5,1700
2023-08-24,17.8,21.5,17.8,21.5,400
2023-08-25,21.5,21.5,21.0,21.0,800
2023-08-28,21.0,21.6,18.3,21.6,1600
2023-08-29,20.9,20.9,20.9,20.9,0
2023-08-30,20.9,20.9,20.9,20.9,0
2023-08-31,20.9,20.9,20.9,20.9,0
2023-09-05,20.9,20.9,20.9,20.9,1
2023-09-06,19.5,19.5,19.5,19.5,805
2023-09-07,19.5,19.5,19.5,19.5,0
2023-09-08,21.6,21.6,21.6,21.6,100
2023-09-11,21.6,21.6,21.6,21.6,3
2023-09-12,21.6,21.6,21.6,21.6,0
2023-09-13,21.6,21.6,21.6,21.6,19
2023-09-14,21.5,21.5,21.5,21.5,301
2023-09-15,21.5,21.5,21.5,21.5,1
2023-09-18,21.5,21.5,19.0,21.5,1600
2023-09-19,21.2,21.2,21.2,21.2,0
2023-09-20,21.2,21.2,21.2,21.2,2
2023-09-21,21.2,21.2,21.2,21.2,0
2023-09-22,21.2,21.2,21.2,21.2,0
2023-09-25,21.2,21.2,21.2,21.2,0
2023-09-26,21.2,21.2,21.2,21.2,0
2023-09-27,21.2,21.2,21.2,21.2,0
2023-09-28,21.2,21.2,21.2,21.2,0
2023-09-29,21.2,21.2,21.2,21.2,0
2023-10-02,21.2,21.2,21.2,21.2,0
2023-10-03,21.2,21.2,21.2,21.2,0
2023-10-04,21.2,21.2,21.2,21.2,0
2023-10-05,21.2,21.2,21.2,21.2,0
2023-10-06,21.2,21.2,21.2,21.2,1
2023-10-09,21.2,21.2,21.2,21.2,2
2023-10-10,21.2,21.2,21.2,21.2,0
2023-10-11,21.2,21.2,21.2,21.2,0
2023-10-12,21.2,21.2,21.2,21.2,0
2023-10-13,21.2,21.2,21.2,21.2,0
2023-10-16,21.2,21.2,21.2,21.2,0
2023-10-17,21.2,21.2,21.2,21.2,0
2023-10-18,21.2,21.2,21.2,21.2,0
2023-10-19,21.2,21.2,21.2,21.2,0
2023-10-20,21.2,21.2,21.2,21.2,0
2023-10-23,21.2,21.2,21.2,21.2,0
2023-10-24,21.2,21.2,21.2,21.2,0
2023-10-25,21.2,21.2,21.2,21.2,0
2023-10-26,21.2,21.2,21.2,21.2,0
2023-10-27,21.2,21.2,21.2,21.2,0
2023-10-30,21.2,21.2,21.2,21.2,0
2023-10-31,21.0,21.0,21.0,21.0,400
2023-11-01,21.0,21.0,21.0,21.0,0
2023-11-02,21.0,21.0,21.0,21.0,0
2023-11-03,21.0,21.0,21.0,21.0,0
2023-11-06,21.0,21.0,21.0,21.0,0
2023-11-07,21.0,21.0,21.0,21.0,0
2023-11-08,21.0,21.0,21.0,21.0,0
2023-11-09,21.0,21.0,21.0,21.0,0
2023-11-10,21.0,21.0,21.0,21.0,0
2023-11-13,21.0,21.0,21.0,21.0,0
2023-11-14,21.0,21.0,21.0,21.0,0
2023-11-15,21.0,21.0,21.0,21.0,0
2023-11-16,21.0,21.0,21.0,21.0,0
2023-11-17,21.0,21.0,21.0,21.0,0
2023-11-20,21.0,21.0,21.0,21.0,0
2023-11-21,21.0,21.0,21.0,21.0,0
2023-11-22,21.0,21.0,21.0,21.0,1
2023-11-23,21.0,21.0,21.0,21.0,0
2023-11-24,21.0,21.0,21.0,21.0,1
2023-11-27,21.0,21.0,21.0,21.0,0
2023-11-28,21.0,21.0,21.0,21.0,0
2023-11-29,21.0,21.0,21.0,21.0,0
2023-11-30,21.0,21.0,21.0,21.0,0
2023-12-01,21.0,21.0,21.0,21.0,0
2023-12-04,21.0,21.0,21.0,21.0,0
2023-12-05,21.0,21.0,21.0,21.0,0
2023-12-06,21.0,21.0,21.0,21.0,0
2023-12-07,21.0,21.0,21.0,21.0,600
